Iteration,Temperature,Best Fitness
21432,0.048750398604148155,3
21433,0.048701648205544006,3
21434,0.04865294655733846,3
21435,0.04860429361078113,3
21436,0.048555689317170345,3
21437,0.04850713362785317,3
21438,0.04845862649422532,3
21439,0.04841016786773109,3
21440,0.04836175769986336,3
21441,0.048313395942163495,3
21442,0.04826508254622133,3
21443,0.048216817463675114,3
21444,0.04816860064621144,3
21445,0.04812043204556522,3
21446,0.04807231161351966,3
21447,0.048024239301906135,3
21448,0.04797621506260423,3
21449,0.047928238847541625,3
21450,0.047880310608694084,3
21451,0.04783243029808539,3
21452,0.047784597867787305,3
21453,0.04773681326991952,3
21454,0.047689076456649604,3
21455,0.047641387380192954,3
21456,0.04759374599281276,3
21457,0.04754615224681995,3
21458,0.047498606094573126,3
21459,0.047451107488478556,3
21460,0.047403656380990075,3
21461,0.04735625272460908,3
21462,0.04730889647188447,3
21463,0.047261587575412586,3
21464,0.047214325987837175,3
21465,0.04716711166184934,3
21466,0.04711994455018749,3
21467,0.0470728246056373,3
21468,0.04702575178103167,3
21469,0.046978726029250635,3
21470,0.04693174730322138,3
21471,0.04688481555591816,3
21472,0.046837930740362244,3
21473,0.04679109280962188,3
21474,0.046744301716812264,3
21475,0.04669755741509545,3
21476,0.04665085985768035,3
21477,0.04660420899782267,3
21478,0.04655760478882485,3
21479,0.04651104718403602,3
21480,0.04646453613685199,3
21481,0.046418071600715136,3
21482,0.04637165352911442,3
21483,0.0463252818755853,3
21484,0.046278956593709716,3
21485,0.046232677637116006,3
21486,0.04618644495947889,3
21487,0.04614025851451942,3
21488,0.046094118256004894,3
21489,0.04604802413774889,3
21490,0.04600197611361114,3
21491,0.04595597413749753,3
21492,0.04591001816336003,3
21493,0.04586410814519667,3
21494,0.045818244037051474,3
21495,0.045772425793014423,3
21496,0.04572665336722141,3
21497,0.04568092671385419,3
21498,0.04563524578714034,3
21499,0.045589610541353194,3
21500,0.04554402093081184,3
21501,0.04549847690988103,3
21502,0.04545297843297115,3
21503,0.04540752545453818,3
21504,0.045362117929083644,3
21505,0.04531675581115456,3
21506,0.04527143905534341,3
21507,0.04522616761628807,3
21508,0.045180941448671776,3
21509,0.0451357605072231,3
21510,0.04509062474671588,3
21511,0.04504553412196916,3
21512,0.04500048858784719,3
21513,0.044955488099259346,3
21514,0.044910532611160084,3
21515,0.044865622078548925,3
21516,0.04482075645647038,3
21517,0.04477593570001391,3
21518,0.044731159764313896,3
21519,0.044686428604549584,3
21520,0.044641742175945034,3
21521,0.04459710043376909,3
21522,0.044552503333335325,3
21523,0.04450795083000199,3
21524,0.044463442879171984,3
21525,0.04441897943629281,3
21526,0.04437456045685652,3
21527,0.044330185896399664,3
21528,0.044285855710503266,3
21529,0.044241569854792766,3
21530,0.04419732828493797,3
21531,0.04415313095665303,3
21532,0.04410897782569638,3
21533,0.044064868847870683,3
21534,0.04402080397902281,3
21535,0.04397678317504379,3
21536,0.043932806391868744,3
21537,0.04388887358547688,3
21538,0.043844984711891404,3
21539,0.043801139727179514,3
21540,0.04375733858745234,3
21541,0.04371358124886488,3
21542,0.04366986766761602,3
21543,0.043626197799948405,3
21544,0.04358257160214846,3
21545,0.04353898903054631,3
21546,0.04349545004151576,3
21547,0.043451954591474246,3
21548,0.04340850263688277,3
21549,0.043365094134245885,3
21550,0.04332172904011164,3
21551,0.04327840731107153,3
21552,0.04323512890376045,3
21553,0.043191893774856695,3
21554,0.04314870188108184,3
21555,0.043105553179200756,3
21556,0.04306244762602156,3
21557,0.043019385178395535,3
21558,0.04297636579321714,3
21559,0.042933389427423925,3
21560,0.0428904560379965,3
21561,0.042847565581958506,3
21562,0.042804718016376544,3
21563,0.04276191329836017,3
21564,0.042719151385061806,3
21565,0.042676432233676745,3
21566,0.04263375580144307,3
21567,0.042591122045641625,3
21568,0.042548530923595985,3
21569,0.04250598239267239,3
21570,0.04246347641027972,3
21571,0.04242101293386944,3
21572,0.04237859192093557,3
21573,0.04233621332901463,3
21574,0.042293877115685614,3
21575,0.04225158323856993,3
21576,0.04220933165533136,3
21577,0.04216712232367603,3
21578,0.04212495520135236,3
21579,0.042082830246151004,3
21580,0.042040747415904856,3
21581,0.04199870666848895,3
21582,0.04195670796182046,3
21583,0.041914751253858636,3
21584,0.041872836502604774,3
21585,0.04183096366610217,3
21586,0.04178913270243607,3
21587,0.041747343569733635,3
21588,0.0417055962261639,3
21589,0.041663890629937736,3
21590,0.0416222267393078,3
21591,0.041580604512568495,3
21592,0.04153902390805592,3
21593,0.04149748488414787,3
21594,0.04145598739926372,3
21595,0.04141453141186446,3
21596,0.041373116880452594,3
21597,0.04133174376357214,3
21598,0.04129041201980857,3
21599,0.04124912160778876,3
21600,0.04120787248618098,3
21601,0.041166664613694795,3
21602,0.0411254979490811,3
21603,0.04108437245113202,3
21604,0.04104328807868089,3
21605,0.04100224479060221,3
21606,0.040961242545811606,3
21607,0.0409202813032658,3
21608,0.04087936102196253,3
21609,0.04083848166094057,3
21610,0.04079764317927963,3
21611,0.040756845536100345,3
21612,0.04071608869056424,3
21613,0.04067537260187368,3
21614,0.0406346972292718,3
21615,0.04059406253204253,3
21616,0.04055346846951049,3
21617,0.040512915001040976,3
21618,0.04047240208603994,3
21619,0.0404319296839539,3
21620,0.040391497754269944,3
21621,0.040351106256515674,3
21622,0.040310755150259156,3
21623,0.0402704443951089,3
21624,0.04023017395071379,3
21625,0.040189943776763076,3
21626,0.040149753832986315,3
21627,0.04010960407915333,3
21628,0.04006949447507418,3
21629,0.0400294249805991,3
21630,0.03998939555561851,3
21631,0.039949406160062886,3
21632,0.039909456753902825,3
21633,0.03986954729714892,3
21634,0.03982967774985177,3
21635,0.03978984807210192,3
21636,0.03975005822402981,3
21637,0.039710308165805785,3
21638,0.03967059785763998,3
21639,0.039630927259782345,3
21640,0.03959129633252256,3
21641,0.039551705036190044,3
21642,0.039512153331153856,3
21643,0.039472641177822704,3
21644,0.03943316853664488,3
21645,0.03939373536810823,3
21646,0.039354341632740125,3
21647,0.039314987291107384,3
21648,0.039275672303816275,3
21649,0.03923639663151246,3
21650,0.03919716023488095,3
21651,0.03915796307464607,3
21652,0.039118805111571425,3
21653,0.03907968630645985,3
21654,0.03904060662015339,3
21655,0.03900156601353324,3
21656,0.03896256444751971,3
21657,0.03892360188307219,3
21658,0.03888467828118911,3
21659,0.03884579360290792,3
21660,0.03880694780930501,3
21661,0.03876814086149571,3
21662,0.03872937272063421,3
21663,0.03869064334791358,3
21664,0.038651952704565666,3
21665,0.0386133007518611,3
21666,0.03857468745110924,3
21667,0.03853611276365813,3
21668,0.03849757665089447,3
21669,0.03845907907424358,3
21670,0.03842061999516933,3
21671,0.03838219937517416,3
21672,0.03834381717579899,3
21673,0.038305473358623186,3
21674,0.03826716788526456,3
21675,0.0382289007173793,3
21676,0.03819067181666192,3
21677,0.038152481144845256,3
21678,0.03811432866370041,3
21679,0.03807621433503671,3
21680,0.03803813812070168,3
21681,0.03800009998258098,3
21682,0.037962099882598396,3
21683,0.0379241377827158,3
21684,0.03788621364493308,3
21685,0.037848327431288145,3
21686,0.037810479103856855,3
21687,0.037772668624752995,3
21688,0.037734895956128243,3
21689,0.03769716106017212,3
21690,0.03765946389911194,3
21691,0.03762180443521283,3
21692,0.03758418263077762,3
21693,0.03754659844814684,3
21694,0.037509051849698695,3
21695,0.037471542797849,3
21696,0.03743407125505115,3
21697,0.0373966371837961,3
21698,0.037359240546612306,3
21699,0.037321881306065695,3
21700,0.03728455942475963,3
21701,0.03724727486533487,3
21702,0.037210027590469534,3
21703,0.03717281756287907,3
21704,0.037135644745316186,3
21705,0.03709850910057087,3
21706,0.0370614105914703,3
21707,0.03702434918087883,3
21708,0.03698732483169795,3
21709,0.03695033750686625,3
21710,0.036913387169359387,3
21711,0.03687647378219003,3
21712,0.036839597308407836,3
21713,0.03680275771109943,3
21714,0.03676595495338833,3
21715,0.03672918899843494,3
21716,0.03669245980943651,3
21717,0.03665576734962707,3
21718,0.036619111582277444,3
21719,0.036582492470695165,3
21720,0.03654590997822447,3
21721,0.036509364068246244,3
21722,0.036472854704178,3
21723,0.03643638184947382,3
21724,0.036399945467624345,3
21725,0.03636354552215672,3
21726,0.03632718197663456,3
21727,0.03629085479465792,3
21728,0.03625456393986326,3
21729,0.036218309375923394,3
21730,0.03618209106654747,3
21731,0.03614590897548092,3
21732,0.03610976306650544,3
21733,0.03607365330343894,3
21734,0.0360375796501355,3
21735,0.036001542070485365,3
21736,0.03596554052841488,3
21737,0.035929574987886466,3
21738,0.03589364541289858,3
21739,0.03585775176748568,3
21740,0.03582189401571819,3
21741,0.03578607212170247,3
21742,0.03575028604958077,3
21743,0.03571453576353119,3
21744,0.03567882122776766,3
21745,0.03564314240653989,3
21746,0.03560749926413335,3
21747,0.03557189176486922,3
21748,0.03553631987310435,3
21749,0.03550078355323125,3
21750,0.035465282769678017,3
21751,0.035429817486908335,3
21752,0.03539438766942143,3
21753,0.03535899328175201,3
21754,0.035323634288470254,3
21755,0.03528831065418178,3
21756,0.0352530223435276,3
21757,0.03521776932118407,3
21758,0.03518255155186288,3
21759,0.03514736900031102,3
21760,0.03511222163131071,3
21761,0.035077109409679404,3
21762,0.035042032300269726,3
21763,0.035006990267969454,3
21764,0.034971983277701485,3
21765,0.03493701129442378,3
21766,0.03490207428312936,3
21767,0.03486717220884623,3
21768,0.03483230503663738,3
21769,0.03479747273160074,3
21770,0.03476267525886914,3
21771,0.03472791258361027,3
21772,0.03469318467102666,3
21773,0.034658491486355636,3
21774,0.03462383299486928,3
21775,0.034589209161874405,3
21776,0.03455461995271253,3
21777,0.034520065332759815,3
21778,0.03448554526742705,3
21779,0.03445105972215962,3
21780,0.03441660866243746,3
21781,0.034382192053775025,3
21782,0.03434780986172125,3
21783,0.034313462051859527,3
21784,0.03427914858980767,3
21785,0.034244869441217865,3
21786,0.03421062457177665,3
21787,0.03417641394720487,3
21788,0.034142237533257666,3
21789,0.03410809529572441,3
21790,0.03407398720042868,3
21791,0.03403991321322825,3
21792,0.034005873300015026,3
21793,0.03397186742671501,3
21794,0.0339378955592883,3
21795,0.03390395766372901,3
21796,0.03387005370606528,3
21797,0.033836183652359214,3
21798,0.033802347468706855,3
21799,0.03376854512123815,3
21800,0.03373477657611691,3
21801,0.033701041799540796,3
21802,0.033667340757741256,3
21803,0.03363367341698351,3
21804,0.03360003974356653,3
21805,0.03356643970382297,3
21806,0.03353287326411915,3
21807,0.03349934039085503,3
21808,0.03346584105046418,3
21809,0.033432375209413716,3
21810,0.033398942834204304,3
21811,0.0333655438913701,3
21812,0.03333217834747873,3
21813,0.03329884616913125,3
21814,0.03326554732296212,3
21815,0.03323228177563916,3
21816,0.03319904949386352,3
21817,0.033165850444369656,3
21818,0.033132684593925286,3
21819,0.03309955190933136,3
21820,0.033066452357422026,3
21821,0.033033385905064605,3
21822,0.03300035251915954,3
21823,0.03296735216664038,3
21824,0.03293438481447374,3
21825,0.03290145042965927,3
21826,0.03286854897922961,3
21827,0.03283568043025038,3
21828,0.032802844749820134,3
21829,0.03277004190507032,3
21830,0.032737271863165246,3
21831,0.032704534591302084,3
21832,0.03267183005671078,3
21833,0.03263915822665407,3
21834,0.03260651906842742,3
21835,0.03257391254935899,3
21836,0.032541338636809636,3
21837,0.032508797298172826,3
21838,0.03247628850087465,3
21839,0.03244381221237378,3
21840,0.03241136840016141,3
21841,0.032378957031761246,3
21842,0.03234657807472949,3
21843,0.03231423149665476,3
21844,0.032281917265158104,3
21845,0.03224963534789295,3
21846,0.03221738571254506,3
21847,0.03218516832683251,3
21848,0.03215298315850568,3
21849,0.03212083017534717,3
21850,0.03208870934517182,3
21851,0.03205662063582665,3
21852,0.03202456401519082,3
21853,0.031992539451175625,3
21854,0.03196054691172445,3
21855,0.03192858636481273,3
21856,0.03189665777844792,3
21857,0.03186476112066947,3
21858,0.0318328963595488,3
21859,0.03180106346318925,3
21860,0.03176926239972606,3
21861,0.03173749313732633,3
21862,0.031705755644189,3
21863,0.03167404988854482,3
21864,0.03164237583865627,3
21865,0.03161073346281761,3
21866,0.03157912272935479,3
21867,0.031547543606625435,3
21868,0.03151599606301881,3
21869,0.03148448006695579,3
21870,0.031452995586888834,3
21871,0.03142154259130194,3
21872,0.03139012104871064,3
21873,0.03135873092766193,3
21874,0.03132737219673427,3
21875,0.03129604482453753,3
21876,0.03126474877971299,3
21877,0.03123348403093328,3
21878,0.031202250546902347,3
21879,0.031171048296355443,3
21880,0.031139877248059087,3
21881,0.03110873737081103,3
21882,0.031077628633440216,3
21883,0.031046551004806775,3
21884,0.031015504453801968,3
21885,0.030984488949348167,3
21886,0.03095350446039882,3
21887,0.030922550955938422,3
21888,0.030891628404982482,3
21889,0.0308607367765775,3
21890,0.030829876039800922,3
21891,0.030799046163761123,3
21892,0.03076824711759736,3
21893,0.030737478870479763,3
21894,0.030706741391609282,3
21895,0.030676034650217673,3
21896,0.030645358615567456,3
21897,0.03061471325695189,3
21898,0.030584098543694937,3
21899,0.030553514445151243,3
21900,0.03052296093070609,3
21901,0.030492437969775386,3
21902,0.03046194553180561,3
21903,0.030431483586273806,3
21904,0.030401052102687533,3
21905,0.030370651050584847,3
21906,0.030340280399534264,3
21907,0.03030994011913473,3
21908,0.030279630179015596,3
21909,0.03024935054883658,3
21910,0.030219101198287746,3
21911,0.030188882097089458,3
21912,0.030158693214992368,3
21913,0.030128534521777377,3
21914,0.0300984059872556,3
21915,0.03006830758126834,3
21916,0.030038239273687074,3
21917,0.030008201034413387,3
21918,0.029978192833378974,3
21919,0.029948214640545597,3
21920,0.02991826642590505,3
21921,0.029888348159479144,3
21922,0.029858459811319665,3
21923,0.029828601351508346,3
21924,0.029798772750156837,3
21925,0.02976897397740668,3
21926,0.029739205003429275,3
21927,0.029709465798425847,3
21928,0.02967975633262742,3
21929,0.029650076576294794,3
21930,0.029620426499718498,3
21931,0.02959080607321878,3
21932,0.02956121526714556,3
21933,0.029531654051878416,3
21934,0.029502122397826538,3
21935,0.029472620275428713,3
21936,0.029443147655153285,3
21937,0.029413704507498133,3
21938,0.029384290802990636,3
21939,0.029354906512187647,3
21940,0.02932555160567546,3
21941,0.029296226054069785,3
21942,0.029266929828015716,3
21943,0.0292376628981877,3
21944,0.02920842523528951,3
21945,0.02917921681005422,3
21946,0.029150037593244166,3
21947,0.029120887555650923,3
21948,0.02909176666809527,3
21949,0.029062674901427176,3
21950,0.02903361222652575,3
21951,0.029004578614299226,3
21952,0.028975574035684928,3
21953,0.028946598461649244,3
21954,0.028917651863187593,3
21955,0.028888734211324405,3
21956,0.02885984547711308,3
21957,0.028830985631635966,3
21958,0.02880215464600433,3
21959,0.028773352491358324,3
21960,0.028744579138866966,3
21961,0.0287158345597281,3
21962,0.02868711872516837,3
21963,0.028658431606443203,3
21964,0.02862977317483676,3
21965,0.028601143401661925,3
21966,0.028572542258260263,3
21967,0.028543969716002003,3
21968,0.028515425746286002,3
21969,0.028486910320539717,3
21970,0.028458423410219178,3
21971,0.02842996498680896,3
21972,0.02840153502182215,3
21973,0.028373133486800328,3
21974,0.028344760353313528,3
21975,0.028316415592960213,3
21976,0.028288099177367253,3
21977,0.028259811078189888,3
21978,0.028231551267111698,3
21979,0.028203319715844586,3
21980,0.02817511639612874,3
