Iteration,Temperature,Best Fitness
13977,84.57917532741418,25
13978,84.49459615208676,25
13979,84.41010155593467,25
13980,84.32569145437874,25
13981,84.24136576292436,25
13982,84.15712439716144,25
13983,84.07296727276427,25
13984,83.98889430549151,25
13985,83.90490541118602,25
13986,83.82100050577483,25
13987,83.73717950526905,25
13988,83.65344232576379,25
13989,83.56978888343802,25
13990,83.48621909455458,25
13991,83.40273287546003,25
13992,83.31933014258458,25
13993,83.23601081244199,25
13994,83.15277480162955,25
13995,83.06962202682791,25
13996,82.98655240480109,25
13997,82.90356585239628,25
13998,82.8206622865439,25
13999,82.73784162425734,25
14000,82.65510378263309,25
14001,82.57244867885046,25
14002,82.48987623017162,25
14003,82.40738635394145,25
14004,82.32497896758751,25
14005,82.24265398861992,25
14006,82.1604113346313,25
14007,82.07825092329668,25
14008,81.99617267237338,25
14009,81.914176499701,25
14010,81.8322623232013,25
14011,81.7504300608781,25
14012,81.66867963081722,25
14013,81.5870109511864,25
14014,81.50542394023522,25
14015,81.42391851629499,25
14016,81.3424945977787,25
14017,81.26115210318092,25
14018,81.17989095107774,25
14019,81.09871106012666,25
14020,81.01761234906654,25
14021,80.93659473671747,25
14022,80.85565814198075,25
14023,80.77480248383877,25
14024,80.69402768135492,25
14025,80.61333365367356,25
14026,80.53272032001989,25
14027,80.45218759969987,25
14028,80.37173541210016,25
14029,80.29136367668806,25
14030,80.21107231301137,25
14031,80.13086124069837,25
14032,80.05073037945766,25
14033,79.9706796490782,25
14034,79.89070896942913,25
14035,79.8108182604597,25
14036,79.73100744219924,25
14037,79.65127643475704,25
14038,79.57162515832228,25
14039,79.49205353316395,25
14040,79.4125614796308,25
14041,79.33314891815117,25
14042,79.25381576923301,25
14043,79.17456195346378,25
14044,79.09538739151031,25
14045,79.01629200411881,25
14046,78.9372757121147,25
14047,78.85833843640258,25
14048,78.77948009796617,25
14049,78.70070061786821,25
14050,78.62199991725033,25
14051,78.54337791733309,25
14052,78.46483453941576,25
14053,78.38636970487634,25
14054,78.30798333517147,25
14055,78.2296753518363,25
14056,78.15144567648447,25
14057,78.07329423080799,25
14058,77.99522093657718,25
14059,77.91722571564061,25
14060,77.83930848992497,25
14061,77.76146918143505,25
14062,77.68370771225361,25
14063,77.60602400454135,25
14064,77.52841798053682,25
14065,77.45088956255628,25
14066,77.37343867299373,25
14067,77.29606523432074,25
14068,77.21876916908641,25
14069,77.14155039991732,25
14070,77.0644088495174,25
14071,76.98734444066788,25
14072,76.91035709622722,25
14073,76.83344673913099,25
14074,76.75661329239186,25
14075,76.67985667909947,25
14076,76.60317682242038,25
14077,76.52657364559796,25
14078,76.45004707195237,25
14079,76.37359702488041,25
14080,76.29722342785553,25
14081,76.22092620442767,25
14082,76.14470527822324,25
14083,76.06856057294502,25
14084,75.99249201237207,25
14085,75.9164995203597,25
14086,75.84058302083933,25
14087,75.7647424378185,25
14088,75.68897769538069,25
14089,75.61328871768531,25
14090,75.53767542896762,25
14091,75.46213775353866,25
14092,75.38667561578512,25
14093,75.31128894016933,25
14094,75.23597765122916,25
14095,75.16074167357793,25
14096,75.08558093190436,25
14097,75.01049535097246,25
14098,74.9354848556215,25
14099,74.86054937076588,25
14100,74.78568882139511,25
14101,74.71090313257372,25
14102,74.63619222944115,25
14103,74.5615560372117,25
14104,74.48699448117449,25
14105,74.41250748669331,25
14106,74.33809497920662,25
14107,74.2637568842274,25
14108,74.18949312734318,25
14109,74.11530363421583,25
14110,74.04118833058162,25
14111,73.96714714225104,25
14112,73.89317999510878,25
14113,73.81928681511367,25
14114,73.74546752829856,25
14115,73.67172206077026,25
14116,73.5980503387095,25
14117,73.5244522883708,25
14118,73.45092783608243,25
14119,73.37747690824635,25
14120,73.3040994313381,25
14121,73.23079533190676,25
14122,73.15756453657485,25
14123,73.08440697203828,25
14124,73.01132256506624,25
14125,72.93831124250117,25
14126,72.86537293125868,25
14127,72.79250755832742,25
14128,72.71971505076908,25
14129,72.64699533571832,25
14130,72.5743483403826,25
14131,72.50177399204222,25
14132,72.42927221805017,25
14133,72.35684294583213,25
14134,72.28448610288629,25
14135,72.2122016167834,25
14136,72.13998941516662,25
14137,72.06784942575146,25
14138,71.99578157632571,25
14139,71.92378579474939,25
14140,71.85186200895464,25
14141,71.78001014694568,25
14142,71.70823013679873,25
14143,71.63652190666194,25
14144,71.56488538475527,25
14145,71.49332049937051,25
14146,71.42182717887114,25
14147,71.35040535169227,25
14148,71.27905494634058,25
14149,71.20777589139423,25
14150,71.13656811550284,25
14151,71.06543154738733,25
14152,70.99436611583995,25
14153,70.92337174972411,25
14154,70.85244837797438,25
14155,70.7815959295964,25
14156,70.7108143336668,25
14157,70.64010351933314,25
14158,70.5694634158138,25
14159,70.49889395239799,25
14160,70.42839505844559,25
14161,70.35796666338715,25
14162,70.28760869672375,25
14163,70.21732108802702,25
14164,70.147103766939,25
14165,70.07695666317206,25
14166,70.00687970650888,25
14167,69.93687282680237,25
14168,69.86693595397557,25
14169,69.79706901802159,25
14170,69.72727194900357,25
14171,69.65754467705456,25
14172,69.5878871323775,25
14173,69.51829924524513,25
14174,69.44878094599989,25
14175,69.37933216505388,25
14176,69.30995283288883,25
14177,69.24064288005593,25
14178,69.17140223717587,25
14179,69.1022308349387,25
14180,69.03312860410375,25
14181,68.96409547549965,25
14182,68.89513138002415,25
14183,68.82623624864414,25
14184,68.7574100123955,25
14185,68.6886526023831,25
14186,68.61996394978071,25
14187,68.55134398583093,25
14188,68.4827926418451,25
14189,68.41430984920325,25
14190,68.34589553935405,25
14191,68.2775496438147,25
14192,68.20927209417088,25
14193,68.14106282207672,25
14194,68.07292175925464,25
14195,68.00484883749539,25
14196,67.9368439886579,25
14197,67.86890714466924,25
14198,67.80103823752457,25
14199,67.73323719928705,25
14200,67.66550396208775,25
14201,67.59783845812566,25
14202,67.53024061966754,25
14203,67.46271037904788,25
14204,67.39524766866883,25
14205,67.32785242100016,25
14206,67.26052456857916,25
14207,67.19326404401058,25
14208,67.12607077996657,25
14209,67.0589447091866,25
14210,66.99188576447742,25
14211,66.92489387871294,25
14212,66.85796898483423,25
14213,66.7911110158494,25
14214,66.72431990483355,25
14215,66.65759558492871,25
14216,66.59093798934379,25
14217,66.52434705135444,25
14218,66.45782270430308,25
14219,66.39136488159878,25
14220,66.32497351671718,25
14221,66.25864854320047,25
14222,66.19238989465727,25
14223,66.12619750476262,25
14224,66.06007130725786,25
14225,65.9940112359506,25
14226,65.92801722471465,25
14227,65.86208920748993,25
14228,65.79622711828245,25
14229,65.73043089116416,25
14230,65.664700460273,25
14231,65.59903575981272,25
14232,65.5334367240529,25
14233,65.46790328732885,25
14234,65.40243538404152,25
14235,65.33703294865748,25
14236,65.27169591570882,25
14237,65.2064242197931,25
14238,65.14121779557331,25
14239,65.07607657777774,25
14240,65.01100050119996,25
14241,64.94598950069876,25
14242,64.88104351119806,25
14243,64.81616246768687,25
14244,64.75134630521917,25
14245,64.68659495891396,25
14246,64.62190836395504,25
14247,64.55728645559108,25
14248,64.49272916913549,25
14249,64.42823643996635,25
14250,64.36380820352639,25
14251,64.29944439532287,25
14252,64.23514495092755,25
14253,64.17090980597662,25
14254,64.10673889617064,25
14255,64.04263215727447,25
14256,63.978589525117194,25
14257,63.91461093559208,25
14258,63.85069632465649,25
14259,63.78684562833183,25
14260,63.723058782703504,25
14261,63.6593357239208,25
14262,63.59567638819688,25
14263,63.53208071180868,25
14264,63.46854863109687,25
14265,63.40508008246577,25
14266,63.341675002383305,25
14267,63.27833332738092,25
14268,63.21505499405354,25
14269,63.151839939059485,25
14270,63.088688099120425,25
14271,63.025599411021304,25
14272,62.962573811610284,25
14273,62.89961123779867,25
14274,62.83671162656088,25
14275,62.77387491493432,25
14276,62.711101040019386,25
14277,62.64838993897936,25
14278,62.585741549040385,25
14279,62.52315580749134,25
14280,62.46063265168385,25
14281,62.39817201903217,25
14282,62.33577384701314,25
14283,62.273438073166126,25
14284,62.21116463509296,25
14285,62.14895347045787,25
14286,62.086804516987414,25
14287,62.02471771247043,25
14288,61.96269299475796,25
14289,61.9007303017632,25
14290,61.83882957146143,25
14291,61.77699074188997,25
14292,61.71521375114808,25
14293,61.65349853739693,25
14294,61.59184503885953,25
14295,61.53025319382067,25
14296,61.46872294062685,25
14297,61.40725421768622,25
14298,61.34584696346854,25
14299,61.28450111650507,25
14300,61.223216615388566,25
14301,61.16199339877318,25
14302,61.10083140537441,25
14303,61.03973057396903,25
14304,60.978690843395064,25
14305,60.91771215255167,25
14306,60.85679444039912,25
14307,60.79593764595872,25
14308,60.73514170831277,25
14309,60.67440656660445,25
14310,60.61373216003785,25
14311,60.55311842787781,25
14312,60.49256530944994,25
14313,60.432072744140484,25
14314,60.37164067139634,25
14315,60.311269030724944,25
14316,60.25095776169422,25
14317,60.19070680393252,25
14318,60.13051609712859,25
14319,60.07038558103146,25
14320,60.01031519545043,25
14321,59.95030488025498,25
14322,59.89035457537473,25
14323,59.83046422079936,25
14324,59.770633756578555,25
14325,59.710863122821976,25
14326,59.65115225969915,25
14327,59.591501107439456,25
14328,59.531909606332015,25
14329,59.47237769672568,25
14330,59.41290531902895,25
14331,59.35349241370992,25
14332,59.29413892129621,25
14333,59.234844782374914,25
14334,59.17560993759254,25
14335,59.11643432765495,25
14336,59.057317893327294,25
14337,58.99826057543397,25
14338,58.93926231485853,25
14339,58.88032305254367,25
14340,58.82144272949113,25
14341,58.76262128676164,25
14342,58.70385866547488,25
14343,58.64515480680941,25
14344,58.5865096520026,25
14345,58.527923142350595,25
14346,58.469395219208245,25
14347,58.41092582398904,25
14348,58.35251489816505,25
14349,58.29416238326688,25
14350,58.23586822088361,25
14351,58.17763235266273,25
14352,58.11945472031007,25
14353,58.061335265589754,25
14354,58.00327393032416,25
14355,57.94527065639384,25
14356,57.88732538573744,25
14357,57.829438060351706,25
14358,57.77160862229135,25
14359,57.713837013669064,25
14360,57.65612317665539,25
14361,57.598467053478736,25
14362,57.540868586425255,25
14363,57.48332771783883,25
14364,57.42584439012099,25
14365,57.36841854573087,25
14366,57.31105012718514,25
14367,57.25373907705796,25
14368,57.1964853379809,25
14369,57.13928885264292,25
14370,57.082149563790274,25
14371,57.025067414226484,25
14372,56.968042346812254,25
14373,56.911074304465444,25
14374,56.85416323016098,25
14375,56.797309066930815,25
14376,56.740511757863885,25
14377,56.68377124610602,25
14378,56.62708747485991,25
14379,56.570460387385054,25
14380,56.51388992699767,25
14381,56.457376037070674,25
14382,56.4009186610336,25
14383,56.34451774237257,25
14384,56.28817322463019,25
14385,56.23188505140556,25
14386,56.17565316635416,25
14387,56.1194775131878,25
14388,56.06335803567462,25
14389,56.007294677638946,25
14390,55.951287382961304,25
14391,55.895336095578344,25
14392,55.83944075948276,25
14393,55.78360131872328,25
14394,55.727817717404555,25
14395,55.67208989968715,25
14396,55.616417809787464,25
14397,55.56080139197768,25
14398,55.5052405905857,25
14399,55.449735349995116,25
14400,55.39428561464512,25
14401,55.338891329030474,25
14402,55.283552437701445,25
14403,55.228268885263745,25
14404,55.17304061637848,25
14405,55.1178675757621,25
14406,55.06274970818634,25
14407,55.00768695847815,25
14408,54.95267927151968,25
14409,54.897726592248155,25
14410,54.8428288656559,25
14411,54.787986036790244,25
14412,54.73319805075345,25
14413,54.678464852702696,25
14414,54.62378638785,25
14415,54.569162601462146,25
14416,54.514593438860686,25
14417,54.460078845421826,25
14418,54.4056187665764,25
14419,54.35121314780983,25
14420,54.29686193466202,25
14421,54.24256507272736,25
14422,54.18832250765463,25
14423,54.134134185146976,25
14424,54.08000005096183,25
14425,54.02592005091087,25
14426,53.97189413085996,25
14427,53.9179222367291,25
14428,53.86400431449237,25
14429,53.81014031017788,25
14430,53.7563301698677,25
14431,53.702573839697834,25
14432,53.64887126585813,25
14433,53.59522239459228,25
14434,53.541627172197686,25
14435,53.48808554502549,25
14436,53.434597459480464,25
14437,53.381162862020986,25
14438,53.32778169915896,25
14439,53.2744539174598,25
14440,53.22117946354234,25
14441,53.1679582840788,25
14442,53.11479032579472,25
14443,53.06167553546893,25
14444,53.00861385993346,25
14445,52.95560524607353,25
14446,52.902649640827455,25
14447,52.84974699118663,25
14448,52.79689724419544,25
14449,52.74410034695125,25
14450,52.6913562466043,25
14451,52.638664890357695,25
14452,52.586026225467336,25
14453,52.533440199241866,25
14454,52.480906759042625,25
14455,52.42842585228358,25
14456,52.3759974264313,25
14457,52.32362142900487,25
14458,52.27129780757586,25
14459,52.219026509768284,25
14460,52.166807483258516,25
14461,52.114640675775256,25
14462,52.06252603509948,25
14463,52.01046350906438,25
14464,51.958453045555316,25
14465,51.90649459250976,25
14466,51.85458809791725,25
14467,51.80273350981933,25
14468,51.75093077630952,25
14469,51.69917984553321,25
14470,51.647480665687674,25
14471,51.59583318502199,25
14472,51.54423735183697,25
14473,51.492693114485135,25
14474,51.44120042137065,25
14475,51.38975922094928,25
14476,51.338369461728334,25
14477,51.2870310922666,25
14478,51.23574406117434,25
14479,51.18450831711316,25
14480,51.13332380879605,25
14481,51.08219048498725,25
14482,51.03110829450226,25
14483,50.98007718620776,25
14484,50.92909710902155,25
