Iteration,Temperature,Best Fitness
13417,148.1119295388153,27
13418,147.96381760927648,27
13419,147.8158537916672,27
13420,147.66803793787554,27
13421,147.52036989993766,27
13422,147.3728495300377,27
13423,147.22547668050768,27
13424,147.07825120382716,27
13425,146.93117295262334,27
13426,146.7842417796707,27
13427,146.63745753789104,27
13428,146.49082008035316,27
13429,146.34432926027281,27
13430,146.19798493101254,27
13431,146.05178694608153,27
13432,145.90573515913545,27
13433,145.7598294239763,27
13434,145.61406959455232,27
13435,145.46845552495776,27
13436,145.3229870694328,27
13437,145.17766408236338,27
13438,145.03248641828102,27
13439,144.88745393186275,27
13440,144.7425664779309,27
13441,144.59782391145296,27
13442,144.4532260875415,27
13443,144.30877286145397,27
13444,144.16446408859252,27
13445,144.02029962450393,27
13446,143.87627932487942,27
13447,143.73240304555455,27
13448,143.588670642509,27
13449,143.44508197186647,27
13450,143.3016368898946,27
13451,143.1583352530047,27
13452,143.01517691775172,27
13453,142.87216174083397,27
13454,142.72928957909315,27
13455,142.58656028951407,27
13456,142.44397372922455,27
13457,142.30152975549532,27
13458,142.15922822573984,27
13459,142.0170689975141,27
13460,141.87505192851657,27
13461,141.73317687658806,27
13462,141.59144369971148,27
13463,141.44985225601175,27
13464,141.30840240375574,27
13465,141.16709400135198,27
13466,141.02592690735062,27
13467,140.88490098044326,27
13468,140.74401607946282,27
13469,140.60327206338337,27
13470,140.46266879132,27
13471,140.32220612252868,27
13472,140.18188391640615,27
13473,140.04170203248975,27
13474,139.90166033045728,27
13475,139.76175867012682,27
13476,139.6219969114567,27
13477,139.48237491454526,27
13478,139.34289253963072,27
13479,139.20354964709108,27
13480,139.064346097444,27
13481,138.92528175134655,27
13482,138.7863564695952,27
13483,138.6475701131256,27
13484,138.50892254301246,27
13485,138.37041362046944,27
13486,138.23204320684897,27
13487,138.09381116364213,27
13488,137.9557173524785,27
13489,137.81776163512603,27
13490,137.6799438734909,27
13491,137.54226392961743,27
13492,137.40472166568782,27
13493,137.26731694402213,27
13494,137.1300496270781,27
13495,136.99291957745103,27
13496,136.8559266578736,27
13497,136.7190707312157,27
13498,136.5823516604845,27
13499,136.44576930882403,27
13500,136.3093235395152,27
13501,136.17301421597568,27
13502,136.0368412017597,27
13503,135.90080436055794,27
13504,135.7649035561974,27
13505,135.6291386526412,27
13506,135.49350951398856,27
13507,135.35801600447456,27
13508,135.22265798847008,27
13509,135.0874353304816,27
13510,134.95234789515112,27
13511,134.81739554725596,27
13512,134.6825781517087,27
13513,134.54789557355699,27
13514,134.41334767798344,27
13515,134.27893433030545,27
13516,134.14465539597515,27
13517,134.01051074057918,27
13518,133.8765002298386,27
13519,133.74262372960877,27
13520,133.60888110587916,27
13521,133.47527222477328,27
13522,133.3417969525485,27
13523,133.20845515559594,27
13524,133.07524670044035,27
13525,132.94217145373992,27
13526,132.80922928228617,27
13527,132.67642005300388,27
13528,132.54374363295088,27
13529,132.4111998893179,27
13530,132.2787886894286,27
13531,132.14650990073918,27
13532,132.01436339083844,27
13533,131.8823490274476,27
13534,131.75046667842014,27
13535,131.6187162117417,27
13536,131.48709749552998,27
13537,131.35561039803446,27
13538,131.22425478763643,27
13539,131.0930305328488,27
13540,130.96193750231595,27
13541,130.83097556481363,27
13542,130.70014458924882,27
13543,130.56944444465958,27
13544,130.43887500021492,27
13545,130.3084361252147,27
13546,130.1781276890895,27
13547,130.04794956140043,27
13548,129.91790161183903,27
13549,129.7879837102272,27
13550,129.65819572651696,27
13551,129.52853753079046,27
13552,129.39900899325966,27
13553,129.2696099842664,27
13554,129.14034037428212,27
13555,129.01120003390784,27
13556,128.88218883387393,27
13557,128.75330664504006,27
13558,128.624553338395,27
13559,128.4959287850566,27
13560,128.36743285627156,27
13561,128.2390654234153,27
13562,128.11082635799187,27
13563,127.98271553163387,27
13564,127.85473281610224,27
13565,127.72687808328614,27
13566,127.59915120520286,27
13567,127.47155205399766,27
13568,127.34408050194365,27
13569,127.21673642144171,27
13570,127.08951968502026,27
13571,126.96243016533525,27
13572,126.83546773516991,27
13573,126.70863226743474,27
13574,126.5819236351673,27
13575,126.45534171153213,27
13576,126.3288863698206,27
13577,126.20255748345078,27
13578,126.07635492596732,27
13579,125.95027857104135,27
13580,125.82432829247031,27
13581,125.69850396417785,27
13582,125.57280546021367,27
13583,125.44723265475346,27
13584,125.32178542209871,27
13585,125.19646363667661,27
13586,125.07126717303993,27
13587,124.94619590586689,27
13588,124.82124970996102,27
13589,124.69642846025106,27
13590,124.5717320317908,27
13591,124.447160299759,27
13592,124.32271313945925,27
13593,124.19839042631979,27
13594,124.07419203589347,27
13595,123.95011784385758,27
13596,123.82616772601372,27
13597,123.70234155828771,27
13598,123.57863921672943,27
13599,123.4550605775127,27
13600,123.33160551693518,27
13601,123.20827391141825,27
13602,123.08506563750683,27
13603,122.96198057186932,27
13604,122.83901859129745,27
13605,122.71617957270615,27
13606,122.59346339313345,27
13607,122.47086992974032,27
13608,122.34839905981057,27
13609,122.22605066075076,27
13610,122.10382461009,27
13611,121.98172078547991,27
13612,121.85973906469442,27
13613,121.73787932562973,27
13614,121.6161414463041,27
13615,121.49452530485779,27
13616,121.37303077955293,27
13617,121.25165774877338,27
13618,121.13040609102461,27
13619,121.00927568493358,27
13620,120.88826640924864,27
13621,120.76737814283939,27
13622,120.64661076469655,27
13623,120.52596415393185,27
13624,120.40543818977793,27
13625,120.28503275158815,27
13626,120.16474771883657,27
13627,120.04458297111773,27
13628,119.92453838814662,27
13629,119.80461384975847,27
13630,119.68480923590872,27
13631,119.56512442667281,27
13632,119.44555930224614,27
13633,119.32611374294389,27
13634,119.20678762920095,27
13635,119.08758084157175,27
13636,118.96849326073018,27
13637,118.84952476746946,27
13638,118.73067524270199,27
13639,118.61194456745929,27
13640,118.49333262289183,27
13641,118.37483929026894,27
13642,118.25646445097867,27
13643,118.13820798652769,27
13644,118.02006977854116,27
13645,117.90204970876262,27
13646,117.78414765905386,27
13647,117.6663635113948,27
13648,117.54869714788342,27
13649,117.43114845073553,27
13650,117.3137173022848,27
13651,117.19640358498252,27
13652,117.07920718139754,27
13653,116.96212797421614,27
13654,116.84516584624193,27
13655,116.72832068039568,27
13656,116.61159235971529,27
13657,116.49498076735557,27
13658,116.37848578658821,27
13659,116.26210730080163,27
13660,116.14584519350083,27
13661,116.02969934830733,27
13662,115.91366964895903,27
13663,115.79775597931007,27
13664,115.68195822333075,27
13665,115.56627626510742,27
13666,115.4507099888423,27
13667,115.33525927885346,27
13668,115.2199240195746,27
13669,115.10470409555504,27
13670,114.98959939145948,27
13671,114.87460979206801,27
13672,114.75973518227595,27
13673,114.64497544709367,27
13674,114.53033047164658,27
13675,114.41580014117493,27
13676,114.30138434103375,27
13677,114.18708295669272,27
13678,114.07289587373603,27
13679,113.9588229778623,27
13680,113.84486415488443,27
13681,113.73101929072955,27
13682,113.61728827143882,27
13683,113.50367098316738,27
13684,113.39016731218422,27
13685,113.27677714487203,27
13686,113.16350036772715,27
13687,113.05033686735942,27
13688,112.93728653049206,27
13689,112.82434924396156,27
13690,112.7115248947176,27
13691,112.59881336982288,27
13692,112.48621455645305,27
13693,112.3737283418966,27
13694,112.2613546135547,27
13695,112.14909325894115,27
13696,112.03694416568221,27
13697,111.92490722151653,27
13698,111.81298231429501,27
13699,111.70116933198072,27
13700,111.58946816264874,27
13701,111.4778786944861,27
13702,111.36640081579161,27
13703,111.25503441497581,27
13704,111.14377938056083,27
13705,111.03263560118027,27
13706,110.9216029655791,27
13707,110.81068136261352,27
13708,110.69987068125091,27
13709,110.58917081056967,27
13710,110.4785816397591,27
13711,110.36810305811935,27
13712,110.25773495506122,27
13713,110.14747722010617,27
13714,110.03732974288606,27
13715,109.92729241314318,27
13716,109.81736512073003,27
13717,109.7075477556093,27
13718,109.5978402078537,27
13719,109.48824236764584,27
13720,109.37875412527819,27
13721,109.26937537115292,27
13722,109.16010599578176,27
13723,109.05094588978598,27
13724,108.94189494389619,27
13725,108.83295304895229,27
13726,108.72412009590334,27
13727,108.61539597580744,27
13728,108.50678057983164,27
13729,108.39827379925181,27
13730,108.28987552545256,27
13731,108.1815856499271,27
13732,108.07340406427717,27
13733,107.9653306602129,27
13734,107.85736532955269,27
13735,107.74950796422314,27
13736,107.64175845625891,27
13737,107.53411669780266,27
13738,107.42658258110485,27
13739,107.31915599852375,27
13740,107.21183684252523,27
13741,107.1046250056827,27
13742,106.99752038067702,27
13743,106.89052286029634,27
13744,106.78363233743605,27
13745,106.6768487050986,27
13746,106.57017185639351,27
13747,106.46360168453712,27
13748,106.35713808285259,27
13749,106.25078094476973,27
13750,106.14453016382495,27
13751,106.03838563366112,27
13752,105.93234724802745,27
13753,105.82641490077943,27
13754,105.72058848587865,27
13755,105.61486789739277,27
13756,105.50925302949538,27
13757,105.40374377646589,27
13758,105.29834003268942,27
13759,105.19304169265673,27
13760,105.08784865096408,27
13761,104.98276080231311,27
13762,104.8777780415108,27
13763,104.77290026346928,27
13764,104.66812736320581,27
13765,104.5634592358426,27
13766,104.45889577660675,27
13767,104.35443688083015,27
13768,104.25008244394932,27
13769,104.14583236150537,27
13770,104.04168652914386,27
13771,103.93764484261472,27
13772,103.8337071977721,27
13773,103.72987349057432,27
13774,103.62614361708374,27
13775,103.52251747346666,27
13776,103.4189949559932,27
13777,103.31557596103721,27
13778,103.21226038507618,27
13779,103.1090481246911,27
13780,103.0059390765664,27
13781,102.90293313748984,27
13782,102.80003020435235,27
13783,102.697230174148,27
13784,102.59453294397386,27
13785,102.49193841102989,27
13786,102.38944647261886,27
13787,102.28705702614624,27
13788,102.1847699691201,27
13789,102.08258519915098,27
13790,101.98050261395183,27
13791,101.87852211133787,27
13792,101.77664358922654,27
13793,101.6748669456373,27
13794,101.57319207869166,27
13795,101.47161888661297,27
13796,101.37014726772637,27
13797,101.26877712045864,27
13798,101.16750834333818,27
13799,101.06634083499485,27
13800,100.96527449415986,27
13801,100.8643092196657,27
13802,100.76344491044604,27
13803,100.6626814655356,27
13804,100.56201878407006,27
13805,100.46145676528599,27
13806,100.3609953085207,27
13807,100.26063431321218,27
13808,100.16037367889896,27
13809,100.06021330522006,27
13810,99.96015309191483,27
13811,99.86019293882292,27
13812,99.7603327458841,27
13813,99.66057241313821,27
13814,99.56091184072507,27
13815,99.46135092888434,27
13816,99.36188957795545,27
13817,99.2625276883775,27
13818,99.16326516068912,27
13819,99.06410189552844,27
13820,98.96503779363292,27
13821,98.86607275583928,27
13822,98.76720668308344,27
13823,98.66843947640037,27
13824,98.56977103692397,27
13825,98.47120126588705,27
13826,98.37273006462117,27
13827,98.27435733455654,27
13828,98.17608297722198,27
13829,98.07790689424476,27
13830,97.97982898735052,27
13831,97.88184915836317,27
13832,97.7839673092048,27
13833,97.6861833418956,27
13834,97.58849715855371,27
13835,97.49090866139515,27
13836,97.39341775273375,27
13837,97.29602433498103,27
13838,97.19872831064605,27
13839,97.1015295823354,27
13840,97.00442805275307,27
13841,96.90742362470031,27
13842,96.81051620107561,27
13843,96.71370568487454,27
13844,96.61699197918966,27
13845,96.52037498721047,27
13846,96.42385461222327,27
13847,96.32743075761104,27
13848,96.23110332685343,27
13849,96.13487222352657,27
13850,96.03873735130304,27
13851,95.94269861395173,27
13852,95.84675591533778,27
13853,95.75090915942245,27
13854,95.65515825026303,27
13855,95.55950309201276,27
13856,95.46394358892074,27
13857,95.36847964533182,27
13858,95.27311116568649,27
13859,95.1778380545208,27
13860,95.08266021646628,27
13861,94.98757755624982,27
13862,94.89258997869356,27
13863,94.79769738871487,27
13864,94.70289969132615,27
13865,94.60819679163482,27
13866,94.51358859484318,27
13867,94.41907500624833,27
13868,94.32465593124209,27
13869,94.23033127531085,27
13870,94.13610094403553,27
13871,94.04196484309149,27
13872,93.9479228782484,27
13873,93.85397495537016,27
13874,93.7601209804148,27
13875,93.66636085943438,27
13876,93.57269449857495,27
13877,93.47912180407637,27
13878,93.38564268227229,27
13879,93.29225703959001,27
13880,93.19896478255042,27
13881,93.10576581776787,27
13882,93.0126600519501,27
13883,92.91964739189815,27
13884,92.82672774450626,27
13885,92.73390101676175,27
13886,92.64116711574499,27
13887,92.54852594862925,27
13888,92.45597742268062,27
13889,92.36352144525794,27
13890,92.27115792381268,27
13891,92.17888676588886,27
13892,92.08670787912297,27
13893,91.99462117124385,27
13894,91.90262655007261,27
13895,91.81072392352254,27
13896,91.71891319959903,27
13897,91.62719428639943,27
13898,91.53556709211303,27
13899,91.44403152502092,27
13900,91.3525874934959,27
13901,91.26123490600241,27
13902,91.16997367109641,27
13903,91.07880369742531,27
13904,90.98772489372789,27
13905,90.89673716883416,27
13906,90.80584043166533,27
13907,90.71503459123366,27
13908,90.62431955664243,27
13909,90.5336952370858,27
13910,90.44316154184871,27
13911,90.35271838030687,27
13912,90.26236566192657,27
13913,90.17210329626464,27
13914,90.08193119296837,27
