Iteration,Temperature,Best Fitness
15437,19.628009353318795,28
15438,19.608381343965476,28
15439,19.588772962621512,28
15440,19.56918418965889,28
15441,19.54961500546923,28
15442,19.53006539046376,28
15443,19.5105353250733,28
15444,19.491024789748227,28
15445,19.47153376495848,28
15446,19.452062231193523,28
15447,19.43261016896233,28
15448,19.413177558793368,28
15449,19.393764381234575,28
15450,19.37437061685334,28
15451,19.35499624623649,28
15452,19.335641249990253,28
15453,19.31630560874026,28
15454,19.29698930313152,28
15455,19.27769231382839,28
15456,19.25841462151456,28
15457,19.239156206893046,28
15458,19.219917050686153,28
15459,19.200697133635465,28
15460,19.18149643650183,28
15461,19.16231494006533,28
15462,19.143152625125264,28
15463,19.124009472500138,28
15464,19.10488546302764,28
15465,19.085780577564613,28
15466,19.066694796987047,28
15467,19.04762810219006,28
15468,19.02858047408787,28
15469,19.009551893613782,28
15470,18.990542341720168,28
15471,18.97155179937845,28
15472,18.95258024757907,28
15473,18.933627667331493,28
15474,18.914694039664163,28
15475,18.895779345624497,28
15476,18.876883566278874,28
15477,18.858006682712595,28
15478,18.839148676029883,28
15479,18.820309527353853,28
15480,18.8014892178265,28
15481,18.782687728608675,28
15482,18.763905040880065,28
15483,18.745141135839184,28
15484,18.726395994703346,28
15485,18.70766959870864,28
15486,18.688961929109933,28
15487,18.67027296718082,28
15488,18.65160269421364,28
15489,18.632951091519427,28
15490,18.61431814042791,28
15491,18.59570382228748,28
15492,18.57710811846519,28
15493,18.558531010346726,28
15494,18.53997247933638,28
15495,18.521432506857046,28
15496,18.502911074350187,28
15497,18.484408163275837,28
15498,18.465923755112563,28
15499,18.44745783135745,28
15500,18.429010373526094,28
15501,18.410581363152566,28
15502,18.392170781789414,28
15503,18.373778611007623,28
15504,18.355404832396616,28
15505,18.337049427564217,28
15506,18.318712378136652,28
15507,18.300393665758516,28
15508,18.28209327209276,28
15509,18.263811178820667,28
15510,18.245547367641848,28
15511,18.227301820274207,28
15512,18.20907451845393,28
15513,18.19086544393548,28
15514,18.172674578491545,28
15515,18.154501903913054,28
15516,18.136347402009143,28
15517,18.118211054607134,28
15518,18.100092843552527,28
15519,18.081992750708974,28
15520,18.063910757958265,28
15521,18.045846847200306,28
15522,18.027801000353104,28
15523,18.00977319935275,28
15524,17.991763426153398,28
15525,17.973771662727245,28
15526,17.955797891064517,28
15527,17.93784209317345,28
15528,17.91990425108028,28
15529,17.9019843468292,28
15530,17.88408236248237,28
15531,17.86619828011989,28
15532,17.848332081839768,28
15533,17.830483749757928,28
15534,17.81265326600817,28
15535,17.79484061274216,28
15536,17.77704577212942,28
15537,17.75926872635729,28
15538,17.741509457630933,28
15539,17.7237679481733,28
15540,17.706044180225128,28
15541,17.6883381360449,28
15542,17.670649797908858,28
15543,17.652979148110948,28
15544,17.635326168962838,28
15545,17.617690842793873,28
15546,17.60007315195108,28
15547,17.58247307879913,28
15548,17.56489060572033,28
15549,17.54732571511461,28
15550,17.529778389399496,28
15551,17.512248611010097,28
15552,17.494736362399088,28
15553,17.47724162603669,28
15554,17.459764384410654,28
15555,17.442304620026242,28
15556,17.424862315406216,28
15557,17.40743745309081,28
15558,17.39003001563772,28
15559,17.372639985622083,28
15560,17.35526734563646,28
15561,17.337912078290824,28
15562,17.320574166212534,28
15563,17.30325359204632,28
15564,17.285950338454274,28
15565,17.26866438811582,28
15566,17.251395723727704,28
15567,17.234144328003975,28
15568,17.21691018367597,28
15569,17.199693273492294,28
15570,17.1824935802188,28
15571,17.16531108663858,28
15572,17.148145775551942,28
15573,17.13099762977639,28
15574,17.113866632146614,28
15575,17.096752765514466,28
15576,17.079656012748952,28
15577,17.0625763567362,28
15578,17.045513780379466,28
15579,17.028468266599088,28
15580,17.01143979833249,28
15581,16.994428358534158,28
15582,16.977433930175625,28
15583,16.96045649624545,28
15584,16.943496039749203,28
15585,16.92655254370945,28
15586,16.909625991165743,28
15587,16.89271636517458,28
15588,16.875823648809405,28
15589,16.858947825160595,28
15590,16.842088877335435,28
15591,16.8252467884581,28
15592,16.80842154166964,28
15593,16.791613120127973,28
15594,16.774821507007847,28
15595,16.75804668550084,28
15596,16.74128863881534,28
15597,16.724547350176525,28
15598,16.70782280282635,28
15599,16.691114980023524,28
15600,16.6744238650435,28
15601,16.657749441178456,28
15602,16.641091691737277,28
15603,16.624450600045538,28
15604,16.607826149445494,28
15605,16.591218323296047,28
15606,16.574627104972752,28
15607,16.55805247786778,28
15608,16.54149442538991,28
15609,16.52495293096452,28
15610,16.508427978033556,28
15611,16.49191955005552,28
15612,16.475427630505465,28
15613,16.458952202874958,28
15614,16.442493250672083,28
15615,16.42605075742141,28
15616,16.40962470666399,28
15617,16.393215081957326,28
15618,16.376821866875368,28
15619,16.360445045008493,28
15620,16.344084599963484,28
15621,16.32774051536352,28
15622,16.311412774848154,28
15623,16.295101362073307,28
15624,16.278806260711235,28
15625,16.262527454450524,28
15626,16.246264926996073,28
15627,16.230018662069078,28
15628,16.21378864340701,28
15629,16.197574854763605,28
15630,16.18137727990884,28
15631,16.16519590262893,28
15632,16.1490307067263,28
15633,16.132881676019576,28
15634,16.116748794343557,28
15635,16.100632045549215,28
15636,16.084531413503665,28
15637,16.06844688209016,28
15638,16.05237843520807,28
15639,16.03632605677286,28
15640,16.020289730716087,28
15641,16.00426944098537,28
15642,15.988265171544386,28
15643,15.97227690637284,28
15644,15.956304629466468,28
15645,15.940348324837002,28
15646,15.924407976512166,28
15647,15.908483568535653,28
15648,15.892575084967117,28
15649,15.87668250988215,28
15650,15.860805827372268,28
15651,15.844945021544895,28
15652,15.82910007652335,28
15653,15.813270976446827,28
15654,15.79745770547038,28
15655,15.78166024776491,28
15656,15.765878587517145,28
15657,15.750112708929628,28
15658,15.734362596220699,28
15659,15.718628233624479,28
15660,15.702909605390854,28
15661,15.687206695785463,28
15662,15.671519489089677,28
15663,15.655847969600588,28
15664,15.640192121630987,28
15665,15.624551929509355,28
15666,15.608927377579846,28
15667,15.593318450202267,28
15668,15.577725131752064,28
15669,15.562147406620312,28
15670,15.54658525921369,28
15671,15.531038673954477,28
15672,15.515507635280523,28
15673,15.499992127645243,28
15674,15.484492135517597,28
15675,15.46900764338208,28
15676,15.453538635738697,28
15677,15.438085097102958,28
15678,15.422647012005855,28
15679,15.40722436499385,28
15680,15.391817140628856,28
15681,15.376425323488228,28
15682,15.36104889816474,28
15683,15.345687849266575,28
15684,15.330342161417308,28
15685,15.31501181925589,28
15686,15.299696807436634,28
15687,15.284397110629197,28
15688,15.269112713518567,28
15689,15.253843600805048,28
15690,15.238589757204243,28
15691,15.223351167447039,28
15692,15.20812781627959,28
15693,15.192919688463311,28
15694,15.177726768774848,28
15695,15.162549042006074,28
15696,15.147386492964067,28
15697,15.132239106471102,28
15698,15.117106867364631,28
15699,15.101989760497267,28
15700,15.08688777073677,28
15701,15.071800882966032,28
15702,15.056729082083066,28
15703,15.041672353000983,28
15704,15.026630680647981,28
15705,15.011604049967334,28
15706,14.996592445917367,28
15707,14.981595853471449,28
15708,14.966614257617977,28
15709,14.951647643360358,28
15710,14.936695995716997,28
15711,14.92175929972128,28
15712,14.90683754042156,28
15713,14.891930702881139,28
15714,14.877038772178258,28
15715,14.86216173340608,28
15716,14.847299571672673,28
15717,14.832452272101001,28
15718,14.8176198198289,28
15719,14.802802200009072,28
15720,14.787999397809063,28
15721,14.773211398411254,28
15722,14.758438187012842,28
15723,14.74367974882583,28
15724,14.728936069077005,28
15725,14.714207133007928,28
15726,14.699492925874921,28
15727,14.684793432949046,28
15728,14.670108639516098,28
15729,14.655438530876582,28
15730,14.640783092345705,28
15731,14.626142309253359,28
15732,14.611516166944105,28
15733,14.59690465077716,28
15734,14.582307746126384,28
15735,14.567725438380258,28
15736,14.553157712941877,28
15737,14.538604555228934,28
15738,14.524065950673705,28
15739,14.509541884723031,28
15740,14.495032342838309,28
15741,14.480537310495471,28
15742,14.466056773184976,28
15743,14.45159071641179,28
15744,14.437139125695378,28
15745,14.422701986569683,28
15746,14.408279284583113,28
15747,14.39387100529853,28
15748,14.379477134293232,28
15749,14.36509765715894,28
15750,14.35073255950178,28
15751,14.33638182694228,28
15752,14.322045445115338,28
15753,14.307723399670222,28
15754,14.293415676270552,28
15755,14.279122260594281,28
15756,14.264843138333687,28
15757,14.250578295195353,28
15758,14.236327716900158,28
15759,14.222091389183259,28
15760,14.207869297794076,28
15761,14.193661428496283,28
15762,14.179467767067786,28
15763,14.165288299300718,28
15764,14.151123011001417,28
15765,14.136971887990414,28
15766,14.122834916102423,28
15767,14.10871208118632,28
15768,14.094603369105133,28
15769,14.080508765736027,28
15770,14.066428256970292,28
15771,14.052361828713321,28
15772,14.038309466884607,28
15773,14.024271157417722,28
15774,14.010246886260305,28
15775,13.996236639374045,28
15776,13.982240402734671,28
15777,13.968258162331937,28
15778,13.954289904169604,28
15779,13.940335614265434,28
15780,13.926395278651169,28
15781,13.912468883372519,28
15782,13.898556414489146,28
15783,13.884657858074657,28
15784,13.870773200216583,28
15785,13.856902427016365,28
15786,13.843045524589348,28
15787,13.829202479064758,28
15788,13.815373276585694,28
15789,13.801557903309108,28
15790,13.7877563454058,28
15791,13.773968589060393,28
15792,13.760194620471333,28
15793,13.746434425850861,28
15794,13.73268799142501,28
15795,13.718955303433585,28
15796,13.705236348130152,28
15797,13.691531111782021,28
15798,13.67783958067024,28
15799,13.66416174108957,28
15800,13.65049757934848,28
15801,13.636847081769131,28
15802,13.623210234687363,28
15803,13.609587024452676,28
15804,13.595977437428223,28
15805,13.582381459990795,28
15806,13.568799078530805,28
15807,13.555230279452275,28
15808,13.541675049172822,28
15809,13.52813337412365,28
15810,13.514605240749527,28
15811,13.501090635508778,28
15812,13.487589544873268,28
15813,13.474101955328395,28
15814,13.460627853373067,28
15815,13.447167225519694,28
15816,13.433720058294174,28
15817,13.42028633823588,28
15818,13.406866051897643,28
15819,13.393459185845744,28
15820,13.380065726659899,28
15821,13.36668566093324,28
15822,13.353318975272305,28
15823,13.339965656297034,28
15824,13.326625690640737,28
15825,13.313299064950098,28
15826,13.299985765885147,28
15827,13.286685780119262,28
15828,13.273399094339142,28
15829,13.260125695244803,28
15830,13.246865569549557,28
15831,13.233618703980008,28
15832,13.220385085276028,28
15833,13.207164700190752,28
15834,13.193957535490561,28
15835,13.180763577955071,28
15836,13.167582814377116,28
15837,13.154415231562739,28
15838,13.141260816331176,28
15839,13.128119555514845,28
15840,13.114991435959329,28
15841,13.10187644452337,28
15842,13.088774568078847,28
15843,13.075685793510768,28
15844,13.062610107717257,28
15845,13.04954749760954,28
15846,13.036497950111931,28
15847,13.023461452161818,28
15848,13.010437990709656,28
15849,12.997427552718946,28
15850,12.984430125166227,28
15851,12.97144569504106,28
15852,12.95847424934602,28
15853,12.945515775096673,28
15854,12.932570259321576,28
15855,12.919637689062254,28
15856,12.906718051373192,28
15857,12.893811333321818,28
15858,12.880917521988495,28
15859,12.868036604466507,28
15860,12.85516856786204,28
15861,12.842313399294179,28
15862,12.829471085894884,28
15863,12.816641614808988,28
15864,12.80382497319418,28
15865,12.791021148220986,28
15866,12.778230127072765,28
15867,12.765451896945693,28
15868,12.752686445048747,28
15869,12.739933758603698,28
15870,12.727193824845093,28
15871,12.714466631020247,28
15872,12.701752164389227,28
15873,12.689050412224837,28
15874,12.676361361812612,28
15875,12.6636850004508,28
15876,12.651021315450349,28
15877,12.638370294134898,28
15878,12.625731923840762,28
15879,12.613106191916922,28
15880,12.600493085725004,28
15881,12.58789259263928,28
15882,12.57530470004664,28
15883,12.562729395346594,28
15884,12.550166665951247,28
15885,12.537616499285296,28
15886,12.52507888278601,28
15887,12.512553803903224,28
15888,12.50004125009932,28
15889,12.48754120884922,28
15890,12.475053667640372,28
15891,12.462578613972731,28
15892,12.450116035358759,28
15893,12.4376659193234,28
15894,12.425228253404077,28
15895,12.412803025150673,28
15896,12.400390222125523,28
15897,12.387989831903397,28
15898,12.375601842071493,28
15899,12.363226240229421,28
15900,12.350863013989192,28
15901,12.338512150975204,28
15902,12.326173638824228,28
15903,12.313847465185404,28
15904,12.301533617720219,28
15905,12.2892320841025,28
15906,12.276942852018397,28
15907,12.264665909166379,28
15908,12.252401243257212,28
15909,12.240148842013955,28
15910,12.22790869317194,28
15911,12.215680784478769,28
15912,12.20346510369429,28
15913,12.191261638590596,28
15914,12.179070376952005,28
15915,12.166891306575053,28
15916,12.154724415268477,28
15917,12.14256969085321,28
15918,12.130427121162356,28
15919,12.118296694041193,28
15920,12.106178397347152,28
15921,12.094072218949805,28
15922,12.081978146730854,28
15923,12.069896168584124,28
15924,12.05782627241554,28
15925,12.045768446143123,28
15926,12.03372267769698,28
15927,12.021688955019282,28
15928,12.009667266064262,28
15929,11.997657598798199,28
15930,11.985659941199401,28
15931,11.973674281258202,28
15932,11.961700606976944,28
15933,11.949738906369967,28
15934,11.937789167463597,28
15935,11.925851378296134,28
15936,11.913925526917838,28
15937,11.902011601390921,28
15938,11.89010958978953,28
15939,11.878219480199741,28
15940,11.86634126071954,28
15941,11.854474919458822,28
