Iteration,Temperature,Best Fitness
5433,436246.5882887342,31
5434,435810.34170044545,31
5435,435374.531358745,31
5436,434939.15682738624,31
5437,434504.21767055884,31
5438,434069.7134528883,31
5439,433635.6437394354,31
5440,433202.008095696,31
5441,432768.8060876003,31
5442,432336.0372815127,31
5443,431903.7012442312,31
5444,431471.797542987,31
5445,431040.325745444,31
5446,430609.2854196986,31
5447,430178.6761342789,31
5448,429748.4974581446,31
5449,429318.7489606865,31
5450,428889.4302117258,31
5451,428460.5407815141,31
5452,428032.0802407326,31
5453,427604.04816049186,31
5454,427176.4441123314,31
5455,426749.26766821905,31
5456,426322.5184005508,31
5457,425896.19588215026,31
5458,425470.2996862681,31
5459,425044.82938658184,31
5460,424619.78455719526,31
5461,424195.16477263806,31
5462,423770.96960786544,31
5463,423347.19863825757,31
5464,422923.8514396193,31
5465,422500.9275881797,31
5466,422078.4266605915,31
5467,421656.3482339309,31
5468,421234.69188569696,31
5469,420813.45719381125,31
5470,420392.64373661747,31
5471,419972.25109288085,31
5472,419552.27884178795,31
5473,419132.72656294616,31
5474,418713.5938363832,31
5475,418294.8802425468,31
5476,417876.58536230423,31
5477,417458.70877694193,31
5478,417041.250068165,31
5479,416624.20881809684,31
5480,416207.58460927877,31
5481,415791.3770246695,31
5482,415375.5856476448,31
5483,414960.2100619972,31
5484,414545.2498519352,31
5485,414130.70460208325,31
5486,413716.57389748114,31
5487,413302.8573235837,31
5488,412889.5544662601,31
5489,412476.66491179384,31
5490,412064.18824688205,31
5491,411652.12405863515,31
5492,411240.4719345765,31
5493,410829.23146264197,31
5494,410418.40223117935,31
5495,410007.98382894817,31
5496,409597.9758451192,31
5497,409188.3778692741,31
5498,408779.18949140486,31
5499,408370.41030191345,31
5500,407962.03989161155,31
5501,407554.0778517199,31
5502,407146.5237738682,31
5503,406739.3772500944,31
5504,406332.6378728443,31
5505,405926.30523497146,31
5506,405520.3789297365,31
5507,405114.85855080676,31
5508,404709.7436922559,31
5509,404305.0339485637,31
5510,403900.7289146151,31
5511,403496.8281857005,31
5512,403093.33135751483,31
5513,402690.2380261573,31
5514,402287.54778813117,31
5515,401885.26024034305,31
5516,401483.3749801027,31
5517,401081.8916051226,31
5518,400680.8097135175,31
5519,400280.128903804,31
5520,399879.8487749002,31
5521,399479.9689261253,31
5522,399080.4889571992,31
5523,398681.40846824204,31
5524,398282.7270597738,31
5525,397884.444332714,31
5526,397486.5598883813,31
5527,397089.0733284929,31
5528,396691.9842551644,31
5529,396295.29227090924,31
5530,395898.99697863834,31
5531,395503.0979816597,31
5532,395107.594883678,31
5533,394712.48728879436,31
5534,394317.77480150555,31
5535,393923.45702670404,31
5536,393529.5335696773,31
5537,393136.0040361076,31
5538,392742.8680320715,31
5539,392350.12516403943,31
5540,391957.7750388754,31
5541,391565.8172638365,31
5542,391174.25144657266,31
5543,390783.0771951261,31
5544,390392.294117931,31
5545,390001.90182381304,31
5546,389611.89992198924,31
5547,389222.2880220673,31
5548,388833.06573404523,31
5549,388444.23266831116,31
5550,388055.78843564284,31
5551,387667.7326472072,31
5552,387280.06491456,31
5553,386892.78484964545,31
5554,386505.89206479583,31
5555,386119.38617273106,31
5556,385733.2667865583,31
5557,385347.53351977176,31
5558,384962.185986252,31
5559,384577.22380026575,31
5560,384192.6465764655,31
5561,383808.4539298891,31
5562,383424.6454759592,31
5563,383041.2208304832,31
5564,382658.1796096527,31
5565,382275.5214300431,31
5566,381893.245908613,31
5567,381511.3526627044,31
5568,381129.8413100417,31
5569,380748.7114687317,31
5570,380367.962757263,31
5571,379987.59479450574,31
5572,379607.60719971126,31
5573,379227.99959251157,31
5574,378848.7715929191,31
5575,378469.9228213262,31
5576,378091.45289850485,31
5577,377713.36144560634,31
5578,377335.64808416076,31
5579,376958.3124360766,31
5580,376581.3541236405,31
5581,376204.77276951686,31
5582,375828.5679967473,31
5583,375452.7394287506,31
5584,375077.28668932186,31
5585,374702.20940263255,31
5586,374327.5071932299,31
5587,373953.17968603666,31
5588,373579.2265063506,31
5589,373205.64727984427,31
5590,372832.4416325644,31
5591,372459.60919093183,31
5592,372087.1495817409,31
5593,371715.06243215915,31
5594,371343.347369727,31
5595,370972.0040223572,31
5596,370601.0320183349,31
5597,370230.4309863166,31
5598,369860.20055533026,31
5599,369490.3403547749,31
5600,369120.8500144201,31
5601,368751.72916440567,31
5602,368382.9774352413,31
5603,368014.59445780603,31
5604,367646.5798633482,31
5605,367278.9332834849,31
5606,366911.6543502014,31
5607,366544.74269585125,31
5608,366178.1979531554,31
5609,365812.01975520223,31
5610,365446.20773544704,31
5611,365080.7615277116,31
5612,364715.6807661839,31
5613,364350.9650854177,31
5614,363986.61412033223,31
5615,363622.6275062119,31
5616,363259.0048787057,31
5617,362895.745873827,31
5618,362532.8501279532,31
5619,362170.31727782526,31
5620,361808.1469605474,31
5621,361446.33881358686,31
5622,361084.8924747733,31
5623,360723.8075822985,31
5624,360363.08377471624,31
5625,360002.72069094155,31
5626,359642.71797025064,31
5627,359283.0752522804,31
5628,358923.79217702814,31
5629,358564.8683848511,31
5630,358206.3035164662,31
5631,357848.09721294977,31
5632,357490.2491157368,31
5633,357132.75886662106,31
5634,356775.6261077544,31
5635,356418.85048164666,31
5636,356062.43163116503,31
5637,355706.3691995339,31
5638,355350.66283033433,31
5639,354995.312167504,31
5640,354640.3168553365,31
5641,354285.67653848114,31
5642,353931.39086194267,31
5643,353577.45947108074,31
5644,353223.8820116097,31
5645,352870.6581295981,31
5646,352517.7874714685,31
5647,352165.26968399703,31
5648,351813.10441431304,31
5649,351461.2913098987,31
5650,351109.8300185888,31
5651,350758.7201885702,31
5652,350407.96146838163,31
5653,350057.55350691325,31
5654,349707.4959534063,31
5655,349357.7884574529,31
5656,349008.4306689954,31
5657,348659.42223832646,31
5658,348310.76281608816,31
5659,347962.45205327205,31
5660,347614.4896012188,31
5661,347266.87511161756,31
5662,346919.60823650594,31
5663,346572.6886282694,31
5664,346226.11593964114,31
5665,345879.8898237015,31
5666,345534.0099338778,31
5667,345188.4759239439,31
5668,344843.28744801995,31
5669,344498.44416057196,31
5670,344153.9457164114,31
5671,343809.791770695,31
5672,343465.9819789243,31
5673,343122.5159969454,31
5674,342779.39348094846,31
5675,342436.6140874675,31
5676,342094.17747338,31
5677,341752.0832959066,31
5678,341410.3312126107,31
5679,341068.9208813981,31
5680,340727.8519605167,31
5681,340387.1241085562,31
5682,340046.73698444763,31
5683,339706.6902474632,31
5684,339366.9835572157,31
5685,339027.6165736585,31
5686,338688.5889570848,31
5687,338349.90036812774,31
5688,338011.5504677596,31
5689,337673.53891729185,31
5690,337335.8653783746,31
5691,336998.5295129962,31
5692,336661.5309834832,31
5693,336324.8694524997,31
5694,335988.5445830472,31
5695,335652.5560384642,31
5696,335316.9034824257,31
5697,334981.5865789433,31
5698,334646.60499236436,31
5699,334311.95838737197,31
5700,333977.6464289846,31
5701,333643.6687825556,31
5702,333310.02511377307,31
5703,332976.7150886593,31
5704,332643.73837357067,31
5705,332311.0946351971,31
5706,331978.78354056185,31
5707,331646.8047570213,31
5708,331315.1579522643,31
5709,330983.84279431205,31
5710,330652.85895151773,31
5711,330322.2060925662,31
5712,329991.8838864736,31
5713,329661.89200258715,31
5714,329332.2301105846,31
5715,329002.897880474,31
5716,328673.89498259354,31
5717,328345.22108761093,31
5718,328016.8758665233,31
5719,327688.8589906568,31
5720,327361.1701316661,31
5721,327033.80896153447,31
5722,326706.77515257295,31
5723,326380.06837742036,31
5724,326053.68830904295,31
5725,325727.6346207339,31
5726,325401.9069861132,31
5727,325076.50507912703,31
5728,324751.4285740479,31
5729,324426.6771454739,31
5730,324102.2504683284,31
5731,323778.1482178601,31
5732,323454.3700696422,31
5733,323130.91569957254,31
5734,322807.78478387295,31
5735,322484.97699908906,31
5736,322162.49202208995,31
5737,321840.32953006786,31
5738,321518.4892005378,31
5739,321196.9707113372,31
5740,320875.7737406259,31
5741,320554.89796688524,31
5742,320234.34306891833,31
5743,319914.1087258494,31
5744,319594.1946171236,31
5745,319274.60042250645,31
5746,318955.3258220839,31
5747,318636.3704962618,31
5748,318317.73412576556,31
5749,317999.4163916398,31
5750,317681.41697524814,31
5751,317363.73555827286,31
5752,317046.3718227146,31
5753,316729.32545089186,31
5754,316412.59612544096,31
5755,316096.1835293155,31
5756,315780.0873457862,31
5757,315464.3072584404,31
5758,315148.842951182,31
5759,314833.6941082308,31
5760,314518.8604141226,31
5761,314204.3415537085,31
5762,313890.13721215475,31
5763,313576.24707494257,31
5764,313262.67082786764,31
5765,312949.4081570398,31
5766,312636.45874888275,31
5767,312323.82229013386,31
5768,312011.49846784375,31
5769,311699.4869693759,31
5770,311387.78748240654,31
5771,311076.3996949241,31
5772,310765.32329522923,31
5773,310454.557971934,31
5774,310144.10341396206,31
5775,309833.9593105481,31
5776,309524.12535123754,31
5777,309214.6012258863,31
5778,308905.38662466046,31
5779,308596.4812380358,31
5780,308287.88475679775,31
5781,307979.59687204094,31
5782,307671.6172751689,31
5783,307363.9456578937,31
5784,307056.5817122358,31
5785,306749.5251305236,31
5786,306442.77560539305,31
5787,306136.3328297876,31
5788,305830.19649695785,31
5789,305524.3663004609,31
5790,305218.84193416045,31
5791,304913.6230922263,31
5792,304608.70946913405,31
5793,304304.1007596649,31
5794,303999.7966589052,31
5795,303695.7968622463,31
5796,303392.10106538405,31
5797,303088.7089643187,31
5798,302785.6202553544,31
5799,302482.83463509905,31
5800,302180.3518004639,31
5801,301878.17144866346,31
5802,301576.2932772148,31
5803,301274.7169839376,31
5804,300973.44226695364,31
5805,300672.4688246867,31
5806,300371.79635586205,31
5807,300071.4245595062,31
5808,299771.35313494666,31
5809,299471.5817818117,31
5810,299172.1102000299,31
5811,298872.93808982987,31
5812,298574.06515174004,31
5813,298275.4910865883,31
5814,297977.2155955017,31
5815,297679.2383799062,31
5816,297381.5591415263,31
5817,297084.1775823848,31
5818,296787.0934048024,31
5819,296490.3063113976,31
5820,296193.8160050862,31
5821,295897.6221890811,31
5822,295601.724566892,31
5823,295306.12284232513,31
5824,295010.8167194828,31
5825,294715.8059027633,31
5826,294421.09009686054,31
5827,294126.66900676367,31
5828,293832.5423377569,31
5829,293538.7097954191,31
5830,293245.17108562373,31
5831,292951.9259145381,31
5832,292658.97398862353,31
5833,292366.3150146349,31
5834,292073.94869962026,31
5835,291781.87475092063,31
5836,291490.0928761697,31
5837,291198.6027832935,31
5838,290907.4041805102,31
5839,290616.4967763297,31
5840,290325.88027955336,31
5841,290035.5543992738,31
5842,289745.5188448746,31
5843,289455.7733260297,31
5844,289166.31755270367,31
5845,288877.151235151,31
5846,288588.27408391587,31
5847,288299.68580983195,31
5848,288011.38612402213,31
5849,287723.3747378981,31
5850,287435.6513631602,31
5851,287148.21571179706,31
5852,286861.06749608525,31
5853,286574.2064285892,31
5854,286287.6322221606,31
5855,286001.3445899384,31
5856,285715.3432453485,31
5857,285429.6279021031,31
5858,285144.198274201,31
5859,284859.05407592683,31
5860,284574.19502185093,31
5861,284289.62082682905,31
5862,284005.3312060022,31
5863,283721.3258747962,31
5864,283437.6045489214,31
5865,283154.16694437247,31
5866,282871.0127774281,31
5867,282588.14176465065,31
5868,282305.553622886,31
5869,282023.2480692631,31
5870,281741.22482119384,31
5871,281459.48359637265,31
5872,281178.0241127763,31
5873,280896.8460886635,31
5874,280615.94924257486,31
5875,280335.3332933323,31
5876,280054.997960039,31
5877,279774.94296207896,31
5878,279495.16801911686,31
5879,279215.6728510977,31
5880,278936.45717824664,31
5881,278657.5207210684,31
5882,278378.8632003473,31
5883,278100.4843371469,31
5884,277822.3838528098,31
5885,277544.561468957,31
5886,277267.01690748805,31
5887,276989.74989058054,31
5888,276712.76014068996,31
5889,276436.04738054925,31
5890,276159.6113331687,31
5891,275883.45172183553,31
5892,275607.56827011367,31
5893,275331.96070184355,31
5894,275056.6287411417,31
5895,274781.57211240055,31
5896,274506.79054028814,31
5897,274232.28374974785,31
5898,273958.0514659981,31
5899,273684.09341453214,31
5900,273410.4093211176,31
5901,273136.9989117965,31
5902,272863.8619128847,31
5903,272590.99805097183,31
5904,272318.40705292084,31
5905,272046.08864586795,31
5906,271774.04255722207,31
5907,271502.26851466484,31
5908,271230.7662461502,31
5909,270959.53547990404,31
5910,270688.57594442414,31
5911,270417.88736847974,31
5912,270147.4694811113,31
5913,269877.32201163017,31
5914,269607.44468961854,31
5915,269337.83724492893,31
5916,269068.499407684,31
5917,268799.43090827635,31
5918,268530.63147736806,31
5919,268262.1008458907,31
5920,267993.83874504484,31
5921,267725.8449062998,31
5922,267458.1190613935,31
5923,267190.6609423321,31
5924,266923.4702813898,31
5925,266656.54681110836,31
5926,266389.89026429725,31
5927,266123.50037403294,31
5928,265857.3768736589,31
5929,265591.51949678524,31
5930,265325.92797728843,31
5931,265060.60204931116,31
5932,264795.5414472619,31
5933,264530.74590581463,31
5934,264266.2151599088,31
5935,264001.9489447489,31
5936,263737.94699580414,31
5937,263474.2090488083,31
5938,263210.73483975953,31
5939,262947.52410491975,31
5940,262684.57658081484,31
5941,262421.892004234,31
5942,262159.47011222976,31
5943,261897.31064211752,31
5944,261635.4133314754,31
5945,261373.77791814393,31
5946,261112.4041402258,31
5947,260851.29173608555,31
5948,260590.44044434946,31
5949,260329.8500039051,31
5950,260069.5201539012,31
5951,259809.4506337473,31
5952,259549.64118311356,31
5953,259290.09154193045,31
5954,259030.8014503885,31
5955,258771.7706489381,31
5956,258512.99887828916,31
5957,258254.48587941087,31
5958,257996.23139353146,31
5959,257738.23516213792,31
5960,257480.4969269758,31
5961,257223.0164300488,31
5962,256965.79341361875,31
5963,256708.82762020515,31
5964,256452.11879258495,31
5965,256195.66667379238,31
5966,255939.47100711858,31
5967,255683.53153611146,31
5968,255427.84800457535,31
5969,255172.4201565708,31
5970,254917.24773641423,31
5971,254662.3304886778,31
5972,254407.66815818913,31
5973,254153.26049003095,31
5974,253899.1072295409,31
5975,253645.20812231136,31
5976,253391.56291418904,31
5977,253138.17135127485,31
5978,252885.03317992357,31
5979,252632.14814674365,31
5980,252379.5159985969,31
5981,252127.13648259832,31
5982,251875.00934611572,31
5983,251623.1343367696,31
5984,251371.51120243283,31
5985,251120.1396912304,31
5986,250869.01955153918,31
5987,250618.15053198763,31
5988,250367.53238145565,31
5989,250117.16484907418,31
5990,249867.0476842251,31
5991,249617.18063654087,31
5992,249367.56345590434,31
5993,249118.19589244842,31
5994,248869.07769655596,31
5995,248620.2086188594,31
5996,248371.58841024054,31
5997,248123.2168218303,31
5998,247875.09360500847,31
5999,247627.21851140345,31
6000,247379.59129289206,31
6001,247132.21170159915,31
6002,246885.07948989756,31
6003,246638.19441040765,31
6004,246391.55621599723,31
6005,246145.16465978124,31
6006,245899.01949512147,31
6007,245653.12047562635,31
6008,245407.46735515073,31
6009,245162.0598877956,31
6010,244916.8978279078,31
6011,244671.98093007988,31
6012,244427.3089491498,31
6013,244182.88164020065,31
6014,243938.69875856044,31
6015,243694.76005980186,31
6016,243451.06529974207,31
6017,243207.61423444233,31
