Iteration,Temperature,Best Fitness
11871,695.5770468556105,25
11872,694.8814698087549,25
11873,694.1865883389462,25
11874,693.4924017506072,25
11875,692.7989093488566,25
11876,692.1061104395077,25
11877,691.4140043290682,25
11878,690.7225903247391,25
11879,690.0318677344144,25
11880,689.34183586668,25
11881,688.6524940308133,25
11882,687.9638415367824,25
11883,687.2758776952456,25
11884,686.5886018175504,25
11885,685.9020132157328,25
11886,685.2161112025171,25
11887,684.5308950913146,25
11888,683.8463641962232,25
11889,683.162517832027,25
11890,682.479355314195,25
11891,681.7968759588808,25
11892,681.115079082922,25
11893,680.433964003839,25
11894,679.7535300398351,25
11895,679.0737765097953,25
11896,678.3947027332855,25
11897,677.7163080305522,25
11898,677.0385917225217,25
11899,676.3615531307992,25
11900,675.6851915776683,25
11901,675.0095063860906,25
11902,674.3344968797045,25
11903,673.6601623828248,25
11904,672.9865022204419,25
11905,672.3135157182215,25
11906,671.6412022025033,25
11907,670.9695610003008,25
11908,670.2985914393005,25
11909,669.6282928478612,25
11910,668.9586645550133,25
11911,668.2897058904583,25
11912,667.6214161845678,25
11913,666.9537947683832,25
11914,666.2868409736149,25
11915,665.6205541326412,25
11916,664.9549335785086,25
11917,664.2899786449301,25
11918,663.6256886662852,25
11919,662.962062977619,25
11920,662.2991009146414,25
11921,661.6368018137267,25
11922,660.975165011913,25
11923,660.3141898469011,25
11924,659.6538756570542,25
11925,658.9942217813972,25
11926,658.3352275596158,25
11927,657.6768923320561,25
11928,657.0192154397241,25
11929,656.3621962242844,25
11930,655.70583402806,25
11931,655.050128194032,25
11932,654.395078065838,25
11933,653.7406829877722,25
11934,653.0869423047844,25
11935,652.4338553624797,25
11936,651.7814215071172,25
11937,651.12964008561,25
11938,650.4785104455244,25
11939,649.8280319350789,25
11940,649.1782039031439,25
11941,648.5290256992407,25
11942,647.8804966735415,25
11943,647.232616176868,25
11944,646.5853835606911,25
11945,645.9387981771304,25
11946,645.2928593789533,25
11947,644.6475665195743,25
11948,644.0029189530547,25
11949,643.3589160341016,25
11950,642.7155571180675,25
11951,642.0728415609494,25
11952,641.4307687193884,25
11953,640.789337950669,25
11954,640.1485486127184,25
11955,639.5084000641057,25
11956,638.8688916640416,25
11957,638.2300227723775,25
11958,637.5917927496051,25
11959,636.9542009568555,25
11960,636.3172467558986,25
11961,635.6809295091427,25
11962,635.0452485796336,25
11963,634.4102033310539,25
11964,633.7757931277229,25
11965,633.1420173345952,25
11966,632.5088753172605,25
11967,631.8763664419432,25
11968,631.2444900755013,25
11969,630.6132455854258,25
11970,629.9826323398404,25
11971,629.3526497075005,25
11972,628.723297057793,25
11973,628.0945737607352,25
11974,627.4664791869744,25
11975,626.8390127077874,25
11976,626.2121736950796,25
11977,625.5859615213845,25
11978,624.9603755598631,25
11979,624.3354151843032,25
11980,623.7110797691189,25
11981,623.0873686893498,25
11982,622.4642813206605,25
11983,621.8418170393398,25
11984,621.2199752223005,25
11985,620.5987552470782,25
11986,619.9781564918311,25
11987,619.3581783353393,25
11988,618.7388201570039,25
11989,618.120081336847,25
11990,617.5019612555101,25
11991,616.8844592942546,25
11992,616.2675748349603,25
11993,615.6513072601253,25
11994,615.0356559528652,25
11995,614.4206202969124,25
11996,613.8061996766155,25
11997,613.192393476939,25
11998,612.579201083462,25
11999,611.9666218823785,25
12000,611.3546552604961,25
12001,610.7433006052356,25
12002,610.1325573046304,25
12003,609.5224247473258,25
12004,608.9129023225785,25
12005,608.3039894202559,25
12006,607.6956854308356,25
12007,607.0879897454048,25
12008,606.4809017556594,25
12009,605.8744208539038,25
12010,605.2685464330499,25
12011,604.6632778866168,25
12012,604.0586146087302,25
12013,603.4545559941215,25
12014,602.8511014381273,25
12015,602.2482503366892,25
12016,601.6460020863525,25
12017,601.0443560842662,25
12018,600.4433117281819,25
12019,599.8428684164537,25
12020,599.2430255480373,25
12021,598.6437825224892,25
12022,598.0451387399668,25
12023,597.4470936012268,25
12024,596.8496465076256,25
12025,596.252796861118,25
12026,595.6565440642569,25
12027,595.0608875201926,25
12028,594.4658266326725,25
12029,593.8713608060398,25
12030,593.2774894452338,25
12031,592.6842119557886,25
12032,592.0915277438328,25
12033,591.499436216089,25
12034,590.9079367798729,25
12035,590.317028843093,25
12036,589.7267118142499,25
12037,589.1369851024357,25
12038,588.5478481173333,25
12039,587.959300269216,25
12040,587.3713409689468,25
12041,586.7839696279779,25
12042,586.1971856583499,25
12043,585.6109884726916,25
12044,585.0253774842189,25
12045,584.4403521067346,25
12046,583.8559117546279,25
12047,583.2720558428732,25
12048,582.6887837870304,25
12049,582.1060950032434,25
12050,581.5239889082401,25
12051,580.9424649193319,25
12052,580.3615224544126,25
12053,579.7811609319582,25
12054,579.2013797710263,25
12055,578.6221783912553,25
12056,578.043556212864,25
12057,577.4655126566512,25
12058,576.8880471439945,25
12059,576.3111590968506,25
12060,575.7348479377538,25
12061,575.1591130898161,25
12062,574.5839539767262,25
12063,574.0093700227495,25
12064,573.4353606527268,25
12065,572.861925292074,25
12066,572.289063366782,25
12067,571.7167743034151,25
12068,571.1450575291117,25
12069,570.5739124715826,25
12070,570.0033385591111,25
12071,569.433335220552,25
12072,568.8639018853314,25
12073,568.295037983446,25
12074,567.7267429454625,25
12075,567.1590162025171,25
12076,566.5918571863147,25
12077,566.0252653291284,25
12078,565.4592400637993,25
12079,564.8937808237355,25
12080,564.3288870429118,25
12081,563.7645581558688,25
12082,563.200793597713,25
12083,562.6375928041152,25
12084,562.0749552113111,25
12085,561.5128802560998,25
12086,560.9513673758437,25
12087,560.3904160084678,25
12088,559.8300255924594,25
12089,559.270195566867,25
12090,558.7109253713,25
12091,558.1522144459287,25
12092,557.5940622314828,25
12093,557.0364681692513,25
12094,556.479431701082,25
12095,555.922952269381,25
12096,555.3670293171116,25
12097,554.8116622877944,25
12098,554.2568506255067,25
12099,553.7025937748812,25
12100,553.1488911811063,25
12101,552.5957422899252,25
12102,552.0431465476353,25
12103,551.4911034010877,25
12104,550.9396122976866,25
12105,550.3886726853889,25
12106,549.8382840127035,25
12107,549.2884457286908,25
12108,548.7391572829621,25
12109,548.1904181256791,25
12110,547.6422277075534,25
12111,547.0945854798458,25
12112,546.547490894366,25
12113,546.0009434034716,25
12114,545.4549424600682,25
12115,544.9094875176081,25
12116,544.3645780300905,25
12117,543.8202134520603,25
12118,543.2763932386083,25
12119,542.7331168453698,25
12120,542.1903837285244,25
12121,541.6481933447958,25
12122,541.106545151451,25
12123,540.5654386062995,25
12124,540.0248731676932,25
12125,539.4848482945255,25
12126,538.945363446231,25
12127,538.4064180827847,25
12128,537.868011664702,25
12129,537.3301436530372,25
12130,536.7928135093841,25
12131,536.2560206958748,25
12132,535.7197646751789,25
12133,535.1840449105038,25
12134,534.6488608655933,25
12135,534.1142120047277,25
12136,533.580097792723,25
12137,533.0465176949302,25
12138,532.5134711772353,25
12139,531.980957706058,25
12140,531.4489767483519,25
12141,530.9175277716035,25
12142,530.3866102438319,25
12143,529.8562236335881,25
12144,529.3263674099545,25
12145,528.7970410425446,25
12146,528.268244001502,25
12147,527.7399757575005,25
12148,527.212235781743,25
12149,526.6850235459613,25
12150,526.1583385224153,25
12151,525.6321801838928,25
12152,525.1065480037089,25
12153,524.5814414557052,25
12154,524.0568600142495,25
12155,523.5328031542352,25
12156,523.009270351081,25
12157,522.48626108073,25
12158,521.9637748196492,25
12159,521.4418110448296,25
12160,520.9203692337848,25
12161,520.399448864551,25
12162,519.8790494156865,25
12163,519.3591703662709,25
12164,518.8398111959046,25
12165,518.3209713847087,25
12166,517.802650413324,25
12167,517.2848477629108,25
12168,516.7675629151479,25
12169,516.2507953522328,25
12170,515.7345445568806,25
12171,515.2188100123237,25
12172,514.7035912023114,25
12173,514.1888876111091,25
12174,513.674698723498,25
12175,513.1610240247744,25
12176,512.6478630007497,25
12177,512.1352151377489,25
12178,511.62307992261117,25
12179,511.11145684268854,25
12180,510.60034538584586,25
12181,510.08974504046,25
12182,509.5796552954195,25
12183,509.0700756401241,25
12184,508.561005564484,25
12185,508.0524445589195,25
12186,507.54439211436056,25
12187,507.0368477222462,25
12188,506.52981087452395,25
12189,506.02328106364945,25
12190,505.5172577825858,25
12191,505.0117405248032,25
12192,504.5067287842784,25
12193,504.0022220554941,25
12194,503.4982198334386,25
12195,502.9947216136052,25
12196,502.49172689199156,25
12197,501.98923516509956,25
12198,501.48724592993443,25
12199,500.9857586840045,25
12200,500.4847729253205,25
12201,499.98428815239515,25
12202,499.48430386424275,25
12203,498.9848195603785,25
12204,498.4858347408181,25
12205,497.98734890607733,25
12206,497.48936155717126,25
12207,496.99187219561406,25
12208,496.49488032341844,25
12209,495.998385443095,25
12210,495.5023870576519,25
12211,495.0068846705943,25
12212,494.5118777859237,25
12213,494.0173659081378,25
12214,493.52334854222966,25
12215,493.02982519368743,25
12216,492.53679536849376,25
12217,492.04425857312526,25
12218,491.55221431455215,25
12219,491.0606621002376,25
12220,490.5696014381374,25
12221,490.07903183669924,25
12222,489.5889528048626,25
12223,489.0993638520577,25
12224,488.61026448820564,25
12225,488.1216542237174,25
12226,487.6335325694937,25
12227,487.1458990369242,25
12228,486.6587531378873,25
12229,486.1720943847494,25
12230,485.68592229036466,25
12231,485.2002363680743,25
12232,484.7150361317062,25
12233,484.2303210955745,25
12234,483.7460907744789,25
12235,483.2623446837044,25
12236,482.7790823390207,25
12237,482.2963032566817,25
12238,481.814006953425,25
12239,481.3321929464716,25
12240,480.8508607535251,25
12241,480.3700098927716,25
12242,479.8896398828788,25
12243,479.4097502429959,25
12244,478.9303404927529,25
12245,478.45141015226017,25
12246,477.9729587421079,25
12247,477.4949857833658,25
12248,477.0174907975824,25
12249,476.5404733067848,25
12250,476.063932833478,25
12251,475.58786890064454,25
12252,475.1122810317439,25
12253,474.6371687507122,25
12254,474.1625315819615,25
12255,473.68836905037955,25
12256,473.2146806813292,25
12257,472.74146600064785,25
12258,472.2687245346472,25
12259,471.79645581011255,25
12260,471.3246593543024,25
12261,470.8533346949481,25
12262,470.38248136025317,25
12263,469.9120988788929,25
12264,469.442186780014,25
12265,468.97274459323404,25
12266,468.5037718486408,25
12267,468.03526807679214,25
12268,467.56723280871535,25
12269,467.0996655759066,25
12270,466.6325659103307,25
12271,466.16593334442035,25
12272,465.6997674110759,25
12273,465.23406764366484,25
12274,464.76883357602117,25
12275,464.3040647424451,25
12276,463.83976067770266,25
12277,463.3759209170249,25
12278,462.9125449961079,25
12279,462.44963245111177,25
12280,461.98718281866064,25
12281,461.52519563584195,25
12282,461.0636704402061,25
12283,460.60260676976594,25
12284,460.14200416299616,25
12285,459.68186215883316,25
12286,459.2221802966743,25
12287,458.76295811637766,25
12288,458.3041951582613,25
12289,457.84589096310305,25
12290,457.38804507213996,25
12291,456.9306570270678,25
12292,456.47372637004077,25
12293,456.0172526436707,25
12294,455.561235391027,25
12295,455.105674155636,25
12296,454.6505684814804,25
12297,454.1959179129989,25
12298,453.74172199508587,25
12299,453.2879802730908,25
12300,452.8346922928177,25
12301,452.3818576005249,25
12302,451.92947574292435,25
12303,451.4775462671814,25
12304,451.0260687209142,25
12305,450.5750426521933,25
12306,450.1244676095411,25
12307,449.67434314193156,25
12308,449.22466879878965,25
12309,448.7754441299909,25
12310,448.3266686858609,25
12311,447.87834201717504,25
12312,447.43046367515785,25
12313,446.9830332114827,25
12314,446.5360501782712,25
12315,446.0895141280929,25
12316,445.6434246139648,25
12317,445.1977811893508,25
12318,444.75258340816146,25
12319,444.3078308247533,25
12320,443.86352299392854,25
12321,443.4196594709346,25
12322,442.9762398114637,25
12323,442.53326357165224,25
12324,442.0907303080806,25
12325,441.64863957777254,25
12326,441.2069909381948,25
12327,440.7657839472566,25
12328,440.3250181633093,25
12329,439.884693145146,25
12330,439.44480845200087,25
12331,439.0053636435489,25
12332,438.56635827990533,25
12333,438.12779192162543,25
12334,437.68966412970383,25
12335,437.2519744655741,25
12336,436.8147224911085,25
12337,436.3779077686174,25
12338,435.94152986084873,25
12339,435.5055883309879,25
12340,435.0700827426569,25
12341,434.63501265991425,25
12342,434.20037764725436,25
12343,433.7661772696071,25
12344,433.3324110923375,25
12345,432.89907868124516,25
12346,432.4661796025639,25
12347,432.03371342296134,25
12348,431.60167970953836,25
12349,431.1700780298288,25
12350,430.738907951799,25
12351,430.30816904384716,25
12352,429.87786087480333,25
12353,429.44798301392854,25
12354,429.0185350309146,25
12355,428.5895164958837,25
12356,428.1609269793878,25
12357,427.7327660524084,25
12358,427.305033286356,25
12359,426.8777282530696,25
12360,426.45085052481653,25
12361,426.0243996742917,25
12362,425.5983752746174,25
12363,425.1727768993428,25
12364,424.7476041224435,25
12365,424.32285651832103,25
12366,423.89853366180273,25
12367,423.4746351281409,25
12368,423.0511604930128,25
12369,422.6281093325198,25
12370,422.2054812231873,25
12371,421.7832757419641,25
12372,421.3614924662221,25
12373,420.94013097375586,25
12374,420.5191908427821,25
12375,420.0986716519393,25
12376,419.67857298028736,25
12377,419.2588944073071,25
12378,418.83963551289975,25
12379,418.42079587738687,25
12380,418.00237508150946,25
12381,417.5843727064279,25
12382,417.1667883337215,25
12383,416.7496215453878,25
12384,416.33287192384245,25
12385,415.9165390519186,25
12386,415.5006225128667,25
12387,415.08512189035383,25
12388,414.6700367684635,25
12389,414.255366731695,25
12390,413.8411113649633,25
12391,413.42727025359835,25
12392,413.0138429833448,25
12393,412.60082914036144,25
12394,412.18822831122105,25
12395,411.77604008290984,25
12396,411.36426404282696,25
12397,410.9528997787841,25
12398,410.5419468790053,25
12399,410.1314049321263,25
12400,409.72127352719417,25
12401,409.311552253667,25
12402,408.90224070141335,25
12403,408.4933384607119,25
12404,408.08484512225124,25
12405,407.676760277129,25
12406,407.2690835168519,25
12407,406.86181443333504,25
12408,406.4549526189017,25
12409,406.0484976662828,25
12410,405.6424491686165,25
12411,405.2368067194479,25
12412,404.8315699127284,25
12413,404.42673834281567,25
12414,404.02231160447286,25
12415,403.6182892928684,25
12416,403.2146710035755,25
12417,402.81145633257194,25
12418,402.40864487623935,25
12419,402.0062362313631,25
12420,401.60422999513173,25
12421,401.2026257651366,25
12422,400.8014231393715,25
